ACCIDENT_DATE,ACCIDENT_TIME,ALCOHOLTIME,ACCIDENT_TYPE,DCA_CODE,HIT_RUN_FLAG,LIGHT_CONDITION,POLICE_ATTEND,ROAD_GEOMETRY,SEVERITY,SPEED_ZONE,LONGITUDE,LATITUDE,LGA_NAME,REGION_NAME,TOTAL_PERSONS,INJ_OR_FATAL,FATALITY,SERIOUSINJURY,OTHERINJURY,NONINJURED,MALES,FEMALES,BICYCLIST,PASSENGER,DRIVER,PEDESTRIAN,PILLION,MOTORIST,UNKNOWN,PED_CYCLIST_5_12,PED_CYCLIST_13_18,OLD_PEDESTRIAN,OLD_DRIVER,YOUNG_DRIVER,ALCOHOL_RELATED,UNLICENCSED,NO_OF_VEHICLES,HEAVYVEHICLE,PASSENGERVEHICLE,MOTORCYCLE,PUBLICVEHICLE,DEG_URBAN_NAME
29/11/2013,02.53.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,142.6261,-37.99432,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,1,0,0,0,Country
1/12/2013,12.45.00,No,Collision with vehicle,RIGHT/LEFT FAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Serious injury accident,100 km/hr,142.28736,-38.34785,MOYNE,SOUTH WESTERN REGION,3,1,0,1,0,2,1,2,0,1,1,0,0,1,0,0,0,0,0,1,No,0,2,0,1,1,0,Country
4/12/2013,07.00.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,80 km/hr,142.4037,-38.29602,MOYNE,SOUTH WESTERN REGION,3,2,0,2,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,1,1,0,0,Country
18/12/2013,10.10.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,142.22943,-38.38064,MOYNE,SOUTH WESTERN REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Other Towns
23/12/2013,18.45.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,142.37926,-38.29344,MOYNE,SOUTH WESTERN REGION,6,6,0,1,5,0,2,4,0,4,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
26/12/2013,17.50.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,142.23572,-38.36519,MOYNE,SOUTH WESTERN REGION,7,5,0,2,3,2,3,4,0,5,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Other Towns
3/01/2014,00.16.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY ON RIGHT BEND,No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,142.54063,-38.24016,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
6/01/2014,09.15.00,No,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,142.23002,-38.37676,MOYNE,SOUTH WESTERN REGION,2,1,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Other Towns
7/01/2014,10.50.00,No,Collision with vehicle,RIGHT REAR.,No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,142.86027,-38.59922,MOYNE,SOUTH WESTERN REGION,3,1,0,0,1,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Country
22/01/2014,14.35.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,142.35728,-38.29094,MOYNE,SOUTH WESTERN REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Other Towns
11/02/2014,17.40.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,142.41608,-38.34759,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
13/02/2014,11.15.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO RIGHT,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,142.74409,-38.31755,MOYNE,SOUTH WESTERN REGION,2,2,0,0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
27/02/2014,06.55.00,No,Struck animal,STRUCK ANIMAL,No,Dusk/Dawn,No,T intersection,Other injury accident,80 km/hr,142.35279,-38.30773,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
5/03/2014,14.35.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,T intersection,Other injury accident,100 km/hr,142.37296,-38.32817,MOYNE,SOUTH WESTERN REGION,3,3,0,0,3,0,0,3,0,1,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Country
6/03/2014,09.15.00,No,Collision with vehicle,OTHER OPPOSING MANOEUVRES NOT INCLUDED IN DCAs 120-125.,No,Day,Yes,T intersection,Other injury accident,100 km/hr,142.90982,-38.04972,MOYNE,SOUTH WESTERN REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
6/03/2014,17.30.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY ON RIGHT BEND,No,Dusk/Dawn,No,Not at intersection,Serious injury accident,Not known,142.7749,-38.16985,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
7/03/2014,14.10.00,No,Collision with vehicle,U TURN,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,142.67028,-38.43701,MOYNE,SOUTH WESTERN REGION,5,1,0,0,1,4,1,3,0,3,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
8/03/2014,17.20.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,Cross intersection,Serious injury accident,100 km/hr,142.76949,-38.19811,MOYNE,SOUTH WESTERN REGION,6,1,0,1,0,5,1,5,0,4,2,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Country
8/03/2014,01.45.00,Yes,Struck Pedestrian,PED WALKING AGAINST TRAFFIC.,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,50 km/hr,142.23413,-38.38503,MOYNE,SOUTH WESTERN REGION,2,1,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,Yes,0,1,0,1,0,0,Other Towns
12/03/2014,15.25.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Not at intersection,Serious injury accident,50 km/hr,142.23683,-38.38472,MOYNE,SOUTH WESTERN REGION,5,2,0,2,0,3,2,3,0,1,4,0,0,0,0,0,0,0,1,0,No,0,5,1,4,0,0,Other Towns
25/03/2014,10.40.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,142.58773,-38.38476,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,1,1,0,0,0,0,Country
3/04/2014,11.27.00,No,Fall from or in moving vehicle,FELL IN/FROM VEHICLE,No,Day,Yes,T intersection,Other injury accident,60 km/hr,142.87913,-38.60724,MOYNE,SOUTH WESTERN REGION,2,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
10/04/2014,04.40.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,142.51654,-38.08631,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
5/05/2014,04.15.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,142.844,-38.45814,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
12/05/2014,12.30.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,142.65817,-38.21695,MOYNE,SOUTH WESTERN REGION,2,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,No,1,2,0,1,0,0,Country
18/05/2014,13.00.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,142.59479,-37.98205,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,1,0,0,0,Country
2/06/2014,09.50.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,142.44636,-38.22932,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,1,0,0,0,Country
15/06/2014,14.30.00,No,Collision with vehicle,RIGHT REAR.,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,142.26805,-38.36086,MOYNE,SOUTH WESTERN REGION,2,1,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Country
21/06/2014,14.15.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,142.22932,-38.38112,MOYNE,SOUTH WESTERN REGION,5,2,0,0,2,3,1,4,0,3,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Other Towns
22/06/2014,18.50.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,T intersection,Other injury accident,100 km/hr,142.30147,-38.31047,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
27/06/2014,21.00.00,Yes,collision with some other object,STRUCK OBJECT ON CARRIAGEWAY,No,Dark No street lights,Yes,Not at intersection,Fatal accident,100 km/hr,142.11139,-38.13617,MOYNE,SOUTH WESTERN REGION,8,4,3,0,1,4,6,2,0,5,1,2,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
28/06/2014,19.10.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,142.46527,-38.25263,MOYNE,SOUTH WESTERN REGION,2,2,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
4/07/2014,19.21.00,Yes,Vehicle overturned (no collision),OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Dark No street lights,Yes,Not at intersection,Serious injury accident,60 km/hr,142.79765,-37.88996,MOYNE,SOUTH WESTERN REGION,2,1,0,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,No,0,2,0,0,2,0,Country
6/07/2014,05.45.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,No,Not at intersection,Serious injury accident,Not known,142.61775,-38.05334,MOYNE,SOUTH WESTERN REGION,2,2,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
9/07/2014,19.00.00,Yes,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,80 km/hr,142.8194,-38.08773,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
25/07/2014,22.00.00,Yes,Struck animal,STRUCK ANIMAL,No,Dark No street lights,No,T intersection,Other injury accident,100 km/hr,142.25516,-38.15276,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
7/08/2014,20.20.00,Yes,Struck animal,STRUCK ANIMAL,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,142.65919,-38.35205,MOYNE,SOUTH WESTERN REGION,3,1,0,1,0,2,1,2,0,2,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
16/08/2014,07.00.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,100 km/hr,142.36109,-38.33157,MOYNE,SOUTH WESTERN REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
21/08/2014,17.25.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,80 km/hr,142.80491,-38.29801,MOYNE,SOUTH WESTERN REGION,3,2,0,2,0,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
30/09/2014,13.30.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,T intersection,Other injury accident,100 km/hr,142.3985,-38.32804,MOYNE,SOUTH WESTERN REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
2/10/2014,08.00.00,No,Struck animal,STRUCK ANIMAL,No,Day,No,Not at intersection,Other injury accident,30km/hr,142.36488,-38.31907,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,No,0,1,0,0,0,0,Country
4/10/2014,11.00.00,No,Struck animal,STRUCK ANIMAL,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,142.23334,-38.34384,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
9/10/2014,17.55.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,Cross intersection,Fatal accident,100 km/hr,142.63495,-38.30359,MOYNE,SOUTH WESTERN REGION,2,2,1,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Country
12/10/2014,18.55.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,Cross intersection,Other injury accident,50 km/hr,142.2341,-38.3853,MOYNE,SOUTH WESTERN REGION,3,2,0,0,2,1,3,0,0,1,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Other Towns
12/10/2014,20.30.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY ON LEFT BEND,No,Dark No street lights,No,Not at intersection,Serious injury accident,Not known,141.92395,-38.00716,MOYNE,SOUTH WESTERN REGION,2,2,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
21/10/2014,11.36.00,No,Collision with vehicle,RIGHT FAR (INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,100 km/hr,142.75404,-38.44756,MOYNE,SOUTH WESTERN REGION,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Country
31/10/2014,09.30.00,No,Struck animal,STRUCK ANIMAL,No,Day,No,T intersection,Other injury accident,100 km/hr,142.71917,-38.07277,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
1/11/2014,14.15.00,Yes,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON BEND),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,142.62501,-38.3363,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,No,0,1,0,0,1,0,Country
6/11/2014,01.00.00,Yes,No collision and no object struck,OFF CARRIAGEWAY TO RIGHT,No,Dark No street lights,No,Not at intersection,Other injury accident,100 km/hr,142.58623,-38.33143,MOYNE,SOUTH WESTERN REGION,2,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
17/11/2014,10.45.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,142.57181,-38.35169,MOYNE,SOUTH WESTERN REGION,3,2,0,2,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Country
23/11/2014,17.45.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,142.39075,-38.24819,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
23/11/2014,20.55.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,142.6245,-38.38273,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Yes,0,1,0,1,0,0,Country
28/11/2014,13.55.00,No,Collision with vehicle,OTHER OVERTAKING MANOEUVRES NOT INCLUDED IN DCAs 150-154,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,142.5459,-38.32947,MOYNE,SOUTH WESTERN REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
4/12/2014,19.00.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,80 km/hr,142.39734,-38.29534,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,1,1,0,1,0,0,Country
5/12/2014,13.15.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,40 km/hr,142.47301,-38.25419,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,0,0,0,Country
14/12/2014,02.30.00,No,Fall from or in moving vehicle,FELL IN/FROM VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,142.27569,-38.2176,MOYNE,SOUTH WESTERN REGION,2,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,No,0,1,0,0,0,0,Country
24/12/2014,19.38.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Dusk/Dawn,Yes,T intersection,Serious injury accident,100 km/hr,142.05402,-38.09533,MOYNE,SOUTH WESTERN REGION,2,2,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,1,1,0,0,Country
25/12/2014,19.30.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,Cross intersection,Serious injury accident,100 km/hr,142.75404,-38.44756,MOYNE,SOUTH WESTERN REGION,4,4,0,4,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,1,No,0,2,1,1,0,0,Country
1/01/2015,01.15.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY TO RIGHT,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,142.75388,-38.39673,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Yes,0,1,0,1,0,0,Country
5/01/2015,14.35.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Fatal accident,100 km/hr,142.61932,-38.38452,MOYNE,SOUTH WESTERN REGION,3,1,1,0,0,2,2,1,0,1,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Country
6/01/2015,05.30.00,Yes,Struck animal,STRUCK ANIMAL,No,Unk.,No,Not at intersection,Serious injury accident,Not known,142.75943,-38.36122,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
11/01/2015,03.48.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Fatal accident,100 km/hr,142.78571,-38.50335,MOYNE,SOUTH WESTERN REGION,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
16/01/2015,19.05.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,100 km/hr,142.44145,-38.22554,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
22/01/2015,17.50.00,No,Vehicle overturned (no collision),OUT OF CONTROL ON CARRIAGEWAY (ON BEND),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,142.09214,-38.01764,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
30/01/2015,23.20.00,Yes,Struck animal,STRUCK ANIMAL,No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,142.36762,-38.32817,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
30/01/2015,19.30.00,Yes,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON BEND),No,Dusk/Dawn,No,T intersection,Other injury accident,100 km/hr,142.60325,-38.25778,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,No,0,1,0,0,1,0,Country
5/02/2015,13.15.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO RIGHT,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,142.95825,-38.03173,MOYNE,SOUTH WESTERN REGION,2,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,No,0,1,0,1,0,0,Country
5/02/2015,07.00.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,No,Not at intersection,Serious injury accident,80 km/hr,142.70017,-38.48686,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,0,0,0,Country
12/02/2015,20.30.00,Yes,Struck animal,STRUCK ANIMAL,No,Dusk/Dawn,No,Not at intersection,Other injury accident,100 km/hr,142.79358,-38.30154,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
27/02/2015,15.30.00,No,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Day,Yes,Not at intersection,Serious injury accident,50 km/hr,142.36565,-38.29195,MOYNE,SOUTH WESTERN REGION,2,1,0,1,0,1,2,0,0,0,1,1,0,0,0,1,0,0,0,0,No,0,1,0,1,0,0,Other Towns
1/03/2015,17.40.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY ON RIGHT BEND,No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,40 km/hr,142.25364,-38.15261,MOYNE,SOUTH WESTERN REGION,5,5,0,5,0,0,3,2,0,4,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
6/03/2015,16.30.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,142.76623,-38.1073,MOYNE,SOUTH WESTERN REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
11/03/2015,00.55.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY ON RIGHT BEND,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,60 km/hr,142.22067,-38.38495,MOYNE,SOUTH WESTERN REGION,2,1,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Other Towns
20/03/2015,17.50.00,Yes,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,100 km/hr,142.05121,-38.10792,MOYNE,SOUTH WESTERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
28/03/2015,13.25.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,Multiple intersection,Serious injury accident,100 km/hr,142.46563,-38.3026,MOYNE,SOUTH WESTERN REGION,2,2,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
8/04/2015,16.10.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Serious injury accident,80 km/hr,142.37626,-38.30974,MOYNE,SOUTH WESTERN REGION,2,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,No,0,2,0,1,0,0,Country
16/04/2015,12.00.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,Multiple intersection,Serious injury accident,100 km/hr,142.46563,-38.3026,MOYNE,SOUTH WESTERN REGION,3,3,0,3,0,0,2,1,0,1,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Country
29/04/2015,05.15.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,142.33622,-38.28852,MOYNE,SOUTH WESTERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
8/05/2015,08.50.00,No,Collision with a fixed object,OTHER MANOEUVRING NOT INCLUDED IN DCAs 140-148,No,Day,Yes,Not at intersection,Other injury accident,50 km/hr,142.39086,-38.33461,MOYNE,SOUTH WESTERN REGION,5,2,0,0,2,3,2,3,0,4,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
