ACCIDENT_DATE,ACCIDENT_TIME,ALCOHOLTIME,ACCIDENT_TYPE,DCA_CODE,HIT_RUN_FLAG,LIGHT_CONDITION,POLICE_ATTEND,ROAD_GEOMETRY,SEVERITY,SPEED_ZONE,LONGITUDE,LATITUDE,LGA_NAME,REGION_NAME,TOTAL_PERSONS,INJ_OR_FATAL,FATALITY,SERIOUSINJURY,OTHERINJURY,NONINJURED,MALES,FEMALES,BICYCLIST,PASSENGER,DRIVER,PEDESTRIAN,PILLION,MOTORIST,UNKNOWN,PED_CYCLIST_5_12,PED_CYCLIST_13_18,OLD_PEDESTRIAN,OLD_DRIVER,YOUNG_DRIVER,ALCOHOL_RELATED,UNLICENCSED,NO_OF_VEHICLES,HEAVYVEHICLE,PASSENGERVEHICLE,MOTORCYCLE,PUBLICVEHICLE,DEG_URBAN_NAME
15/12/2012,04.00.00,Yes,No collision and no object struck,OTHER ACCIDENTS NOT CLASSIFIABLE ELSEWHERE,No,Dark Street lights on,Yes,T intersection,Other injury accident,50 km/hr,144.99756,-37.72456,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
15/12/2012,10.48.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.98718,-37.73625,DAREBIN,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,1,3,0,1,3,0,0,0,0,0,0,0,0,1,No,0,3,0,3,0,0,Metropolitan Excluding CBD
17/12/2012,16.37.00,No,Struck Pedestrian,ANY MANOEUVRE INVOLVING PED NOT INCLUDED IN DCAs 100-108.,No,Day,Yes,Cross intersection,Serious injury accident,Not known,144.99227,-37.76517,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,No,0,1,0,0,0,0,Metropolitan Excluding CBD
17/12/2012,09.00.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,Cross intersection,Serious injury accident,60 km/hr,145.01738,-37.7834,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,No,0,1,0,0,0,0,Metropolitan Excluding CBD
18/12/2012,12.00.00,No,Collision with vehicle,OTHER SAME DIRECTION-MANOUEVRES NOT INCLUDED IN DCAs 130-137,No,Day,Yes,T intersection,Serious injury accident,60 km/hr,145.00461,-37.74795,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,1,3,0,3,0,0,Metropolitan Excluding CBD
18/12/2012,17.35.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,No,Cross intersection,Serious injury accident,50 km/hr,144.992,-37.75507,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
20/12/2012,06.48.00,No,Collision with vehicle,LEFT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Serious injury accident,60 km/hr,145.03394,-37.78024,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
20/12/2012,09.20.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,145.00008,-37.73292,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
20/12/2012,16.20.00,No,Vehicle overturned (no collision),OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,T intersection,Serious injury accident,60 km/hr,145.0228,-37.74183,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
22/12/2012,09.45.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Other injury accident,50 km/hr,145.00752,-37.73759,DAREBIN,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,2,1,0,1,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
23/12/2012,16.55.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.99525,-37.75171,DAREBIN,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,1,0,0,0,1,0,0,0,3,0,0,0,0,0,No,0,4,0,1,0,0,Metropolitan Excluding CBD
26/12/2012,11.30.00,No,Collision with vehicle,LEFT REAR,No,Day,No,Cross intersection,Serious injury accident,60 km/hr,145.0114,-37.69485,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
26/12/2012,13.15.00,No,Collision with vehicle,VEHICLE STRIKES DOOR OF PARKED/STATIONARY VEHICLE,No,Day,No,Not at intersection,Other injury accident,40 km/hr,145.00392,-37.73852,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,1,0,0,0,Metropolitan Excluding CBD
27/12/2012,06.45.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,T intersection,Other injury accident,60 km/hr,145.05813,-37.70002,DAREBIN,METROPOLITAN NORTH WEST REGION,2,2,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
27/12/2012,13.00.00,No,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Day,No,Not at intersection,Other injury accident,60 km/hr,145.0052,-37.73107,DAREBIN,METROPOLITAN NORTH WEST REGION,3,2,0,0,2,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
31/12/2012,18.25.00,Yes,Collision with vehicle,LEFT FAR (INTERSECTIONS ONLY),No,Day,No,Cross intersection,Other injury accident,50 km/hr,144.9866,-37.74682,DAREBIN,METROPOLITAN NORTH WEST REGION,3,2,0,0,2,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
31/12/2012,12.30.00,No,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.99542,-37.70769,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
2/01/2013,10.30.00,No,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,70 km/hr,145.04389,-37.71738,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,1,0,0,0,Metropolitan Excluding CBD
5/01/2013,07.55.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Day,No,T intersection,Other injury accident,Not known,144.97905,-37.69162,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
6/01/2013,08.30.00,Yes,Vehicle overturned (no collision),OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,Yes,Cross intersection,Serious injury accident,60 km/hr,144.98799,-37.75819,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,Yes,0,1,0,0,1,0,Metropolitan Excluding CBD
6/01/2013,19.28.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Cross intersection,Serious injury accident,60 km/hr,145.02117,-37.75101,DAREBIN,METROPOLITAN NORTH WEST REGION,5,2,0,2,0,3,2,3,0,3,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
6/01/2013,20.30.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dark Street lights on,Yes,Not at intersection,Other injury accident,70 km/hr,144.98209,-37.74299,DAREBIN,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
6/01/2013,01.30.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dark Street lights on,Yes,Cross intersection,Serious injury accident,70 km/hr,144.99745,-37.7446,DAREBIN,METROPOLITAN NORTH WEST REGION,3,1,0,1,0,2,1,2,0,1,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Metropolitan Excluding CBD
10/01/2013,13.15.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Unk.,No,Cross intersection,Other injury accident,70 km/hr,145.02976,-37.7481,DAREBIN,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
11/01/2013,09.00.00,No,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Day,Yes,Not at intersection,Serious injury accident,40 km/hr,144.99676,-37.78067,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,3,0,1,0,0,Metropolitan Excluding CBD
11/01/2013,09.30.00,No,Collision with vehicle,VEHICLE STRIKES DOOR OF PARKED/STATIONARY VEHICLE,No,Day,No,Cross intersection,Other injury accident,60 km/hr,145.02517,-37.73144,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
11/01/2013,09.00.00,No,Struck Pedestrian,PED EMERGES FROM IN FRONT OF PARKED OR STATIONARY VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,145.02545,-37.77711,DAREBIN,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
14/01/2013,07.15.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Not at intersection,Other injury accident,Not known,145.02524,-37.77826,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
14/01/2013,17.50.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Multiple intersection,Other injury accident,60 km/hr,145.0229,-37.72536,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
15/01/2013,09.25.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,T intersection,Other injury accident,50 km/hr,145.003,-37.72947,DAREBIN,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,2,2,1,1,2,0,0,0,0,0,0,0,0,1,No,0,3,0,2,0,0,Metropolitan Excluding CBD
15/01/2013,07.30.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,144.99791,-37.7079,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
16/01/2013,15.00.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,No,Unknown,Serious injury accident,70 km/hr,145.00764,-37.7456,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
17/01/2013,12.30.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.99624,-37.78334,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Yes,0,1,0,1,0,0,Metropolitan Excluding CBD
17/01/2013,09.10.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Multiple intersection,Other injury accident,70 km/hr,145.02323,-37.72525,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
19/01/2013,12.10.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,60 km/hr,144.98992,-37.73903,DAREBIN,METROPOLITAN NORTH WEST REGION,5,2,0,1,1,3,1,4,0,3,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
21/01/2013,14.00.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,No,Cross intersection,Other injury accident,50 km/hr,145.0129,-37.76087,DAREBIN,METROPOLITAN NORTH WEST REGION,3,2,0,0,2,1,1,2,0,1,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
23/01/2013,09.50.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,70 km/hr,145.04448,-37.71858,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
24/01/2013,11.20.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,Yes,Not at intersection,Serious injury accident,40 km/hr,145.00471,-37.73385,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,No,0,1,0,0,0,0,Metropolitan Excluding CBD
24/01/2013,16.28.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,T intersection,Other injury accident,60 km/hr,145.01038,-37.7009,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
25/01/2013,02.40.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,Cross intersection,Other injury accident,70 km/hr,144.99622,-37.74814,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
25/01/2013,08.30.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Cross intersection,Other injury accident,50 km/hr,144.99902,-37.76935,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
29/01/2013,00.15.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,T intersection,Other injury accident,50 km/hr,145.06142,-37.72158,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
29/01/2013,17.35.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,145.02127,-37.71936,DAREBIN,METROPOLITAN NORTH WEST REGION,3,2,0,0,2,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,No,0,3,0,3,0,0,Metropolitan Excluding CBD
31/01/2013,00.14.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Dark Street lights on,Yes,Cross intersection,Other injury accident,60 km/hr,145.02039,-37.76548,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
31/01/2013,18.00.00,Yes,Collision with vehicle,LEFT NEAR (INTERSECTIONS ONLY),No,Day,No,T intersection,Other injury accident,60 km/hr,144.99043,-37.77412,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
5/02/2013,01.45.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,60 km/hr,145.02454,-37.73363,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
5/02/2013,08.20.00,No,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Day,Yes,Cross intersection,Other injury accident,40 km/hr,145.00285,-37.74509,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
5/02/2013,18.40.00,Yes,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Day,Yes,T intersection,Serious injury accident,60 km/hr,145.02116,-37.76094,DAREBIN,METROPOLITAN NORTH WEST REGION,2,2,0,2,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
7/02/2013,06.04.00,No,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dusk/Dawn,Yes,T intersection,Serious injury accident,60 km/hr,145.00002,-37.73328,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
7/02/2013,12.00.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,T intersection,Other injury accident,40 km/hr,144.99846,-37.77203,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
7/02/2013,17.30.00,No,Collision with vehicle,VEHICLE OFF FOOTPATH STRIKES VEH ON CARRIAGEWAY,No,Dark No street lights,Yes,Cross intersection,Other injury accident,70 km/hr,144.99577,-37.74937,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
8/02/2013,17.10.00,Yes,Collision with vehicle,LEFT NEAR (INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,50 km/hr,144.99013,-37.70722,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
8/02/2013,17.12.00,Yes,Collision with vehicle,VEHICLE OFF FOOTPATH STRIKES VEH ON CARRIAGEWAY,No,Day,Yes,T intersection,Serious injury accident,60 km/hr,145.00756,-37.71671,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
11/02/2013,13.00.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Not at intersection,Other injury accident,40 km/hr,144.99692,-37.7798,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
13/02/2013,12.20.00,No,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Day,Yes,T intersection,Other injury accident,50 km/hr,144.99897,-37.77402,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,3,0,3,0,0,Metropolitan Excluding CBD
13/02/2013,07.30.00,No,Collision with vehicle,LEFT TURN SIDESWIPE,No,Unk.,No,T intersection,Other injury accident,60 km/hr,145.00688,-37.74472,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
15/02/2013,12.30.00,No,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Day,Yes,Not at intersection,Other injury accident,50 km/hr,145.0281,-37.70105,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,3,0,2,0,0,Metropolitan Excluding CBD
16/02/2013,17.29.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,145.03043,-37.74414,DAREBIN,METROPOLITAN NORTH WEST REGION,3,3,0,3,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,No,1,1,0,1,0,0,Metropolitan Excluding CBD
17/02/2013,12.01.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,T intersection,Other injury accident,50 km/hr,144.99507,-37.73708,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
18/02/2013,10.40.00,No,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Day,Yes,Not at intersection,Other injury accident,70 km/hr,144.99679,-37.74454,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,1,0,0,0,Metropolitan Excluding CBD
20/02/2013,08.53.00,No,Collision with vehicle,LEFT TURN SIDESWIPE,No,Day,Yes,Cross intersection,Serious injury accident,70 km/hr,144.99587,-37.7494,DAREBIN,METROPOLITAN NORTH WEST REGION,3,1,0,1,0,2,1,2,1,1,1,0,0,0,0,0,0,0,1,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
21/02/2013,16.30.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,T intersection,Serious injury accident,60 km/hr,145.00041,-37.73118,DAREBIN,METROPOLITAN NORTH WEST REGION,6,1,0,1,0,5,4,2,0,4,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
23/02/2013,11.30.00,No,Collision with vehicle,LANE CHANGE LEFT (NOT OVERTAKING),No,Day,Yes,T intersection,Other injury accident,40 km/hr,145.00133,-37.75419,DAREBIN,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
27/02/2013,08.45.00,No,Collision with vehicle,LEFT NEAR (INTERSECTIONS ONLY),No,Day,No,T intersection,Other injury accident,Not known,144.99852,-37.78125,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
4/03/2013,13.50.00,No,Collision with vehicle,RIGHT REAR.,No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.99198,-37.77964,DAREBIN,METROPOLITAN NORTH WEST REGION,2,2,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
8/03/2013,10.30.00,No,Struck Pedestrian,ANY MANOEUVRE INVOLVING PED NOT INCLUDED IN DCAs 100-108.,No,Day,No,Not at intersection,Serious injury accident,40 km/hr,145.01861,-37.77608,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,0,2,0,0,1,1,0,0,0,0,0,1,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
9/03/2013,04.03.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Dark Street lights on,Yes,Multiple intersection,Serious injury accident,50 km/hr,145.00165,-37.75229,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,Yes,0,2,0,2,0,0,Metropolitan Excluding CBD
10/03/2013,08.30.00,Yes,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),Yes,Day,No,Cross intersection,Other injury accident,60 km/hr,145.01105,-37.71205,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,No,0,2,0,0,0,0,Metropolitan Excluding CBD
11/03/2013,00.30.00,Yes,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Dark Street lights on,Yes,Multiple intersection,Serious injury accident,60 km/hr,144.98974,-37.77652,DAREBIN,METROPOLITAN NORTH WEST REGION,4,1,0,1,0,3,3,1,0,2,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
11/03/2013,18.45.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,50 km/hr,145.06321,-37.72324,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
12/03/2013,16.25.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,Yes,Not at intersection,Other injury accident,70 km/hr,145.04882,-37.71053,DAREBIN,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
12/03/2013,17.50.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,Multiple intersection,Other injury accident,60 km/hr,145.02134,-37.7183,DAREBIN,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
